-12.05261	-0.52426	-4154.0
-3.83263	-1.50011	-5129.2
-8.6139	1.7497	-5171.0
0.11043	2.75173	-4797.0
2.54436	-1.89022	-4083.0
-12.72363	-2.18257	-3160.5
-12.40266	3.88332	-4404.0
-8.54109	3.9539	-2985.0
-9.2963	3.6766	-4232.0
3.6568	-1.4993	-4120.6
-12.53933	0.90557	-4687.0
-2.89436	3.33263	-4864.0
-7.33394	3.91531	-2050.8
-2.8054	-3.457	-4780.0
-2.8122	1.5124	-5102.0
-7.00011	-0.67098	-4771.0
4.3854	2.9778	-3628.0
-0.34462	3.46984	-4765.0
4.3465	2.6518	-3751.0
-6.99676	2.37289	-4902.0
-12.05258	-0.53014	-4230.0
-8.34436	3.78702	-3260.2
-0.5992	3.9935	-4640.0
-0.4961	3.8976	-4665.0
-7.8394	3.8773	-2670.0
-11.16466	-1.41143	-4177.0
1.73	1.7283	-4595.0
-7.71662	3.56368	-4023.4
-0.02294	2.96342	-4815.0
2.3295	-3.1597	-3208.3
4.8541	-2.26109	-2597.6
-12.06201	3.03782	-4468.0
-3.2873	-3.24038	-4821.0
-6.41157	3.14571	-4553.0
-11.8702	-1.3056	-3601.0
-1.9819	-3.73425	-4750.0
-14.2017	0.1148	-4167.0
-12.29287	0.17656	-4423.0
-7.1419	2.0455	-4706.0
-2.5249	1.90858	-5106.0
-2.91884	3.28182	-4935.0
-2.70247	3.49231	-3857.0
-10.3331	3.9154	-2954.0
0.16659	-3.70809	-4375.5
4.86466	-2.34465	-865.0
-14.81272	-2.5231	-3392.7
-9.64718	3.79586	-4424.0
1.89196	-0.07851	-4640.0
-2.5152	3.34275	-5040.0
-12.03885	3.02158	-4438.0
-2.7635	-3.4489	-4713.6
2.8967	-3.2407	-4141.7
0.72445	1.77129	-4766.0
-5.5886	2.48297	-4819.0
-12.002	0.387	-4412.0
-8.27886	-1.91328	-4178.0
-2.5273	2.18474	-5102.0
-12.3265	0.17846	-4403.0
-6.99904	3.34881	-4391.0
-1.5205	-3.0825	-4669.6
-11.6959	1.09528	-4841.0
-11.33205	1.17933	-5217.0
-1.95042	3.9951	-2467.0
-13.09211	-1.11646	-4429.4
-8.9067	2.7118	-4765.0
-12.234	-2.5424	-3752.6
0.42625	2.24861	-4759.0
-10.238	-2.531	-3995.0
-12.9814	-1.8544	-3671.0
2.55379	-3.4887	-4343.0
-0.35549	3.48707	-4768.0
0.5181	-2.813	-4494.6
-13.5481	1.1499	-3823.0
4.6846	-1.1392	-3694.6
-3.83358	-1.00211	-5155.9
-3.83222	-2.5	-4914.0
-5.65012	2.97336	-4613.0
-12.28833	-2.43547	-3701.5
-13.01296	-1.12126	-3057.0
-10.8196	2.6611	-4533.0
3.64014	-2.8465	-4571.0
-2.83472	3.47359	-3082.0
-3.05536	3.62336	-3084.0
0.0812	-3.9266	-4404.1
-5.28594	3.47918	-4195.0
-13.33738	0.73066	-4260.0
1.6832	-0.8667	-4672.0
-13.4974	-0.8414	-3500.0
-1.86688	3.93334	-3708.0
0.0421	-0.4923	-4815.0
-6.1189	3.898	-3645.0
4.9424	-2.5057	-3899.1
-11.69353	-0.67739	-3938.0
-2.89074	3.88537	-2282.0
-6.25045	2.16182	-4789.0
2.46306	-0.98345	-4492.0
-1.541	3.4811	-5028.0
-13.07306	-1.15516	-4180.3
-6.99853	2.49919	-4852.0
4.05389	-3.50618	-4786.0
0.3379	3.7947	-4506.0
-7.17184	-1.76976	-5120.0
-3.83371	2.99714	-4639.6
-13.98723	-3.32002	-3015.0
-5.924	-3.41	-4759.0
-2.08048	3.71952	-4902.0
-3.35132	3.52571	-4139.0
-6.99776	0.66545	-5180.0
-6.03449	3.43828	-4252.0
-3.83336	-0.92907	-5156.8
-11.58257	-0.77006	-3740.0
-6.38142	2.04543	-5197.0
-11.47109	0.87799	-4543.0
-6.99879	0.59076	-5191.0
-0.55496	3.79813	-4754.0
-11.9071	-0.4824	-4514.0
-8.1325	3.2183	-4561.0
-11.6314	3.0275	-4593.0
-2.17977	3.74747	-4404.0
-3.3246	3.57268	-4007.0
-7.00042	1.74797	-4780.0
-10.6639	2.605	-4686.0
2.6967	-1.7936	-3976.1
-11.4041	-2.8938	-2836.0
1.44706	0.63195	-4735.0
-8.21214	2.96738	-4731.0
4.86006	-2.39093	-1155.0
0.7267	-0.6746	-4789.4
-7.00005	0.66938	-5182.0
-2.7351	3.73634	-2114.0
4.72019	-2.17249	-2548.7
0.9948	-3.7377	-4446.9
1.7812	-2.23161	-4565.0
-12.6794	-0.4431	-4184.0
-3.83379	0.10978	-5154.1
-11.275	-0.819	-3976.0
4.58259	-1.6607	-3888.3
3.0295	-1.6967	-3941.1
-7.42448	-1.30561	-5139.0
-12.95864	-1.84413	-3881.6
-7.51581	-3.31204	-4124.0
-13.3372	-2.5853	-3401.0
1.8197	-2.4144	-3340.9
-2.55491	3.47117	-4796.0
-3.05133	3.42287	-3355.0
2.75976	-1.44856	-4188.0
-7.34228	3.9853	-785.8
-3.83335	-1.49971	-5106.3
-3.17616	3.90192	-3280.0
-13.262	0.895	-3678.0
-1.2757	-2.9929	-4580.8
-7.24451	-2.10674	-4677.0
-13.229	0.003	-3766.0
-4.5702	3.2481	-4347.0
-2.8953	1.7667	-5105.0
-3.35715	3.13173	-4836.0
-3.2094	3.76926	-3471.0
-14.82376	2.26502	-4924.0
-10.87856	1.28118	-5114.0
-7.33858	-2.53593	-4427.0
3.4395	-0.9046	-4211.0
-13.38958	-3.61377	-3318.8
0.1955	-3.6339	-4470.0
-1.6722	-3.9659	-4698.9
-12.14661	-0.13856	-4525.0
-2.226	-1.95984	-5011.0
-2.17087	3.78329	-3890.0
0.8035	2.9907	-4597.0
-11.0462	-3.843	-3900.0
-8.6182	3.8233	-3394.0
2.192	0.005	-4556.0
-12.01718	1.31513	-5194.0
3.87388	-3.22131	-4677.0
-2.98707	3.85948	-2567.0
-6.3307	3.3415	-4414.0
-5.26	3.4569	-4128.0
-3.83355	-2.50108	-4911.9
4.397	-3.17139	-4565.0
-9.58634	-3.58649	-4104.0
-4.14979	3.68659	-3958.0
-8.70607	3.27253	-4302.6
0.7584	3.56179	-4502.0
-3.83339	2.99786	-4639.9
-11.94226	-2.77906	-2902.8
-1.2358	-2.9791	-4484.1
-3.29004	3.84595	-3503.0
-12.97527	-1.10204	-3173.4
-3.83367	-2.50138	-4913.7
-7.135	2.0151	-4550.0
-2.01805	3.83965	-4372.0
-13.8964	-1.0437	-4218.0
-3.3055	0.8775	-5113.0
-3.83383	-0.00025	-5155.4
-7.0004	2.92895	-4696.0
-1.89931	3.96687	-3146.0
-12.64404	0.93082	-4898.0
-13.11391	0.77504	-4679.0
-3.00391	3.58665	-2948.0
-9.655	3.79612	-4392.0
4.02919	-3.0806	-4552.8
2.37342	-0.84023	-4591.0
-7.11405	2.00743	-4588.0
-7.30511	-2.37448	-4671.0
1.92656	-0.13363	-4625.0
4.9777	-3.8534	-4808.8
2.43078	-0.93305	-4542.0
3.38182	-2.44982	-1445.0
-7.66092	-3.9712	-4424.0
-6.9992	2.06118	-4678.0
-12.6708	-0.4436	-4117.0
4.449	1.194	-3896.0
-4.501	3.0307	-4503.0
1.31943	0.83358	-4753.0
-3.49991	3.25814	-4550.0
-5.775	-1.15073	-4792.0
4.3452	-3.3191	-4607.6
-14.27936	-1.01258	-4039.0
-2.83945	3.29764	-4938.0
4.8416	-2.2805	-1524.8
-13.53656	0.68385	-4230.0
-6.99939	2.99918	-4667.0
4.11238	-1.14076	-4003.0
1.84146	0.00093	-4662.0
-8.38788	3.64298	-3751.3
3.2765	-1.9067	-4083.0
1.6992	-1.3932	-4680.0
-12.30052	3.93057	-4367.0
-5.20363	3.64661	-3974.0
2.44237	-0.95125	-4527.0
-7.00004	0.89913	-5175.0
3.2366	2.6432	-4163.0
4.31988	-3.92717	-4964.0
-3.83311	-0.50004	-5163.4
-6.2488	3.27189	-4457.0
-4.07173	2.85184	-4593.0
-3.25976	3.41003	-4239.0
-9.11949	1.6845	-5243.0
4.72589	-2.18529	-2152.7
1.32563	0.82376	-4753.0
-2.95735	3.91199	-2607.0
-9.903	0.013	-5196.0
-12.97975	3.65291	-4517.0
-11.6946	-1.4584	-3802.0
-12.69474	3.46276	-4503.0
-8.5245	-1.89953	-4243.0
-6.99927	3.98475	-2727.0
-2.7537	3.39537	-4813.0
-3.8394	1.2246	-5106.0
-7.0029	1.16028	-5169.0
-3.84964	-2.32645	-4976.0
-4.49581	3.97871	-3731.0
0.6823	-2.9807	-2325.6
-4.39285	3.48027	-4173.0
-8.7884	1.1039	-4493.0
0.4575	-3.4652	-4402.0
-10.83648	-1.89479	-3951.0
-14.3195	3.32867	-4752.0
-6.99714	3.00046	-4666.0
-9.42056	3.87742	-4161.4
1.8747	-2.4737	-3543.0
-3.83281	-3.48717	-4685.6
-12.65111	0.87688	-5154.0
0.59276	1.97898	-4773.0
-3.83693	2.81749	-4656.0
-8.8819	-1.87334	-4186.0
-6.33354	2.08785	-4881.0
-2.3648	-0.83251	-4842.0
-12.41409	-2.13898	-2505.1
-9.89843	-3.16821	-4179.0
-12.0506	-0.72646	-3923.0
-0.369	3.9828	-4589.0
-7.00031	-0.06889	-5064.0
4.91032	-2.38874	-1040.0
0.1063	-3.5298	-4163.0
-7.33212	3.41412	-4306.4
-3.34497	3.68769	-3742.0
-12.05636	-0.2083	-4600.0
-11.8373	-0.2867	-4087.0
-12.7801	-0.7421	-4192.0
-14.1334	-1.0322	-3604.0
3.63013	-2.83181	-4600.0
2.31849	-3.143	-2843.4
-13.6845	0.64802	-3533.0
-11.85982	2.26383	-4716.0
4.86911	-2.32265	-874.0
-9.97887	-3.0667	-4175.0
-10.61566	2.07722	-4674.0
1.81827	0.0392	-4679.0
-1.75303	3.98378	-3798.0
-7.11935	-1.53557	-4724.0
0.2877	2.4451	-4756.0
-7.53234	3.94126	-3071.6
4.58789	-1.7447	-3875.1
-12.05119	-1.01291	-3294.0
0.1596	2.1777	-4799.0
0.9249	3.8269	-4340.0
-6.9992	2.99945	-4666.0
-7.12988	-1.58495	-4791.0
-8.6668	3.1333	-4445.0
-3.2499	3.5376	-3887.0
-8.415	0.025	-4579.0
-7.51686	-1.92658	-4758.0
-6.99769	3.48068	-4250.0
-13.94327	-1.11068	-5390.7
-11.9944	-2.48527	-2766.0
2.30584	-0.73531	-4500.0
4.11574	-3.60778	-4859.0
-6.99945	2.82728	-4733.0
2.2305	0.6735	-4561.0
-3.11652	3.5991	-3357.0
4.83756	-2.32051	-910.0
4.1184	-3.14709	-4480.0
-6.9988	0.60967	-5186.0
1.7885	-1.8598	-4602.0
-11.9786	3.7657	-4336.0
0.9767	3.7508	-4381.0
4.23585	-1.99722	-4112.0
-6.98799	2.69944	-4771.0
-12.92113	0.28978	-4911.0
-3.00681	3.89912	-2814.0
-3.83355	0.99947	-5124.9
-7.33171	-2.49258	-4541.0
-3.83371	0.9994	-5124.2
0.3893	-3.0895	-3576.8
-7.72052	3.72418	-3696.0
-2.88113	3.3977	-4635.0
-10.6472	2.1657	-4661.0
-2.37896	3.684	-3165.0
-3.1086	3.2134	-4890.0
-2.4333	-3.3598	-4699.6
-7.29665	-2.33652	-4706.0
2.4728	-3.3832	-4360.4
-11.9328	-1.3533	-3879.0
-11.9943	-2.6366	-2425.0
-14.80598	-1.19936	-3518.8
4.9317	-2.44829	-2216.9
-12.00109	-3.39914	-2746.0
1.35132	0.7835	-4747.0
-12.16872	-1.20124	-3375.0
-9.49876	1.53246	-5243.0
-13.43907	2.4476	-4949.0
-13.1812	-0.8193	-4854.0
-3.39104	3.07121	-4824.0
-2.9289	3.3105	-4852.0
-3.83436	1.99695	-4991.2
1.28239	0.88963	-4759.0
-3.14621	3.93166	-3199.0
-0.948	-0.013	-4982.0
0.0211	-0.2343	-4923.0
-10.16645	0.14802	-4888.7
-3.428	-3.65	-4552.8
-12.02331	1.23653	-5222.0
-3.97269	3.13218	-4511.0
-3.29376	3.92993	-3330.0
2.8962	-3.2452	-4126.7
1.4971	-1.4415	-4671.4
-3.04875	3.31537	-4577.0
-11.1	0.1237	-4919.0
-3.83303	2.35041	-4852.9
-12.29653	3.19919	-4492.0
-7.00025	2.73403	-4757.0
-2.9931	3.90236	-2735.0
-6.99983	2.58222	-4821.0
-7.76124	1.89671	-4413.0
-3.22805	3.41732	-4126.0
0.259	-0.001	-4910.0
-12.63662	-2.17837	-3866.3
-14.53666	-1.19423	-5096.5
-2.92291	3.9514	-2575.0
-3.73589	3.37144	-4404.0
-2.51944	3.65836	-1966.0
-13.6896	0.586	-3850.0
-3.83371	-2.86374	-4683.5
-3.6846	0.8007	-5115.0
-10.89412	0.87342	-3523.6
4.8601	-2.32215	-865.0
-7.07315	-1.32293	-4667.0
3.0537	-2.2159	-3491.1
-3.83308	3.8031	-3801.6
-7.26957	-2.21262	-4751.0
-8.8547	-0.81642	-4734.0
-0.48615	3.69181	-4757.0
4.2108	-3.75958	-4922.0
-12.86975	1.26501	-5057.0
-11.11259	1.22773	-4951.0
-7.00024	2.89805	-4710.0
-6.99948	1.96753	-3643.0
-7.29178	3.3961	-4339.6
3.3245	2.7279	-4128.0
-7.38119	-2.70388	-4608.0
-2.85756	3.74528	-2215.0
-12.0009	-0.7066	-4021.0
-7.00063	3.71834	-3831.0
-1.2565	3.4696	-4982.0
-7.71974	3.69004	-3808.8
2.1097	-2.829	-3842.3
-13.1628	0.1873	-4335.0
4.84176	-2.33213	-891.0
-11.9635	-0.7954	-3868.0
-11.51677	-0.92274	-3665.0
-11.0718	-1.5349	-3668.0
-2.88511	3.41568	-4255.0
0.647	-2.8896	-4301.0
-10.8697	1.775	-4524.0
-14.6108	-0.3302	-3341.0
-8.58209	3.99131	-2829.8
-0.7409	-3.8719	-4670.0
-11.777	0.016	-4281.0
-4.91873	3.98675	-3707.0
-10.975	-0.001	-4391.0
4.8316	-3.9564	-4852.8
-2.4408	-0.02544	-5085.0
-1.6506	-3.5861	-4433.3
-7.3818	3.55512	-4099.8
1.40216	0.70717	-4756.0
-2.71764	1.03452	-5108.0
-3.62874	3.08472	-4397.0
-14.31215	0.49964	-4498.0
-2.5152	2.6124	-5092.0
-3.83399	-1.49896	-5124.8
-7.10986	-1.49544	-4628.0
-6.04075	3.43341	-4268.0
-13.538	1.1365	-3709.0
-3.9736	-3.4866	-4573.0
-3.83317	3.52778	-4199.6
-3.00245	3.79098	-2564.0
3.2859	-1.9053	-4081.0
-14.51626	0.25073	-4120.0
4.9316	-2.4479	-2200.9
-11.613	-0.264	-4090.0
-7.3485	3.46048	-4232.6
-12.57494	0.73524	-4974.0
-0.5779	-2.7539	-4537.6
-13.3807	2.2323	-5079.0
-3.83365	-1.5006	-5125.1
-11.24414	3.81509	-4125.0
-13.6456	0.5643	-3841.0
-13.6689	0.5762	-3831.0
-10.44272	1.96219	-4631.0
-13.3816	0.9291	-3747.0
-9.629	3.2464	-4625.0
-1.89873	3.91388	-4009.0
-3.833	-2.55816	-4906.5
-7.2638	-1.90371	-4527.0
2.6382	-3.6036	-4864.4
-2.04236	3.73999	-4891.0
-6.99864	0.33144	-4876.0
-2.9505	1.9465	-5100.0
4.33616	-3.95277	-4974.0
-12.05472	-1.11067	-3575.0
-2.61298	3.65947	-2032.0
1.6962	-1.1296	-3897.0
-5.8677	3.6995	-3950.0
3.5554	-2.71307	-4408.0
-9.75329	-3.38209	-3745.0
2.552	-3.4862	-4440.6
-2.499	3.1914	-5071.0
-7.24601	1.98474	-4490.0
-3.8026	-0.5007	-5139.0
-6.99899	2.50107	-4848.0
-3.15632	3.36827	-4199.0
-2.10285	3.87204	-3178.0
-6.40527	3.15056	-4550.0
-0.32227	3.43599	-4767.0
1.9608	-0.18265	-4609.0
-8.9251	1.2994	-4822.0
-13.53975	3.15987	-4698.0
-1.3313	-3.8639	-4348.1
1.0029	-3.7555	-4481.1
-3.1752	-3.5758	-4873.1
-8.95195	1.72102	-5246.0
-4.3509	-2.5018	-4817.0
3.40262	-3.9776	-5051.0
-3.83369	-3.00177	-4763.4
-13.63217	2.68586	-4660.0
-12.2602	-3.4698	-2589.0
-3.17829	3.73426	-3458.0
-2.885	1.7333	-5105.0
-10.69	0.8228	-4492.0
4.2121	3.2294	-3658.0
-7.98	-3.7166	-4090.0
0.6838	-2.35999	-4597.2
-5.61015	3.73027	-3873.0
-10.2913	3.8733	-3305.0
-13.8478	1.5682	-4923.0
-3.36976	3.20347	-4712.0
0.1079	1.4299	-4879.0
-3.1321	3.1969	-4890.0
0.9401	-3.6135	-4554.7
3.63061	-2.83253	-4596.0
-6.45925	1.94498	-5201.0
4.47193	-2.10387	-4076.0
-2.76412	3.42867	-4583.0
-11.158	-0.997	-4020.0
-8.75718	1.33048	-4677.0
4.87835	-2.40704	-1340.0
-6.99948	-0.92585	-4650.0
-13.75261	-1.13076	-3800.6
-7.57627	-3.5978	-3993.0
-0.27205	3.35754	-4770.0
0.3551	-0.3314	-4826.3
-14.15	-1.0022	-3895.0
1.2865	-2.0729	-2255.0
-2.78249	3.59604	-2116.0
-11.99743	1.60769	-4221.0
-13.78687	-1.13844	-3461.6
0.777	3.45866	-4527.0
-0.6282	0.0551	-4970.0
-7.4738	1.7666	-5120.0
-10.755	0.002	-4577.0
-10.17394	1.78191	-4734.0
2.5222	1.9521	-4456.0
-3.83362	-0.18795	-5153.2
-10.96346	-1.69146	-4231.0
-8.5896	3.1581	-4454.0
-12.39372	0.33252	-4594.0
0.3875	-3.1086	-4184.8
-12.78146	1.08913	-5125.0
-11.297	-2.3498	-3382.0
-10.63722	2.09118	-4599.0
4.4117	-2.17819	-4117.8
-12.76157	1.04886	-4959.0
-2.03414	3.93699	-2628.0
0.8785	2.68064	-4604.0
-10.519	-2.056	-3660.0
-7.00007	0.02311	-5161.0
-11.7878	-0.6094	-4031.0
-13.493	-0.5736	-3837.0
-3.15729	3.33836	-4391.0
1.44584	0.63384	-4731.0
-0.6944	-0.8296	-4881.0
-13.93164	1.74245	-4304.0
1.8069	-2.4694	-4187.2
-12.679	0.0	-4381.0
-2.76283	3.69796	-2166.0
-6.99916	2.97176	-4679.0
4.85101	-2.29996	-1436.0
-2.7702	3.0944	-5003.0
-8.876	0.012	-4627.0
-1.83385	3.84708	-4634.0
1.6915	-1.8734	-4616.0
-11.24155	3.97182	-4050.0
-7.49592	-1.37509	-4995.0
-7.7693	1.3765	-5129.0
0.7333	0.71654	-4848.0
-2.85631	3.57978	-2361.0
-2.52677	3.45007	-4931.0
-7.44687	-3.0001	-4607.0
-1.80944	3.97392	-3574.0
-12.99466	-1.42376	-3849.9
-0.9975	-2.899	-4308.2
4.2688	-1.0763	-3968.0
-12.97067	-1.8446	-3943.9
4.5505	3.1628	-3429.0
-12.23391	0.09247	-4305.0
-4.3209	2.5048	-4729.0
-9.1693	3.8472	-4060.0
-2.67623	3.64448	-2130.0
-3.8334	-3.92917	-4658.7
-12.01344	-0.23241	-4616.0
-3.83418	0.99816	-5124.1
-3.83397	1.47256	-5099.4
-11.4103	-2.9695	-3493.0
-6.00881	2.49203	-4826.0
-13.0052	0.1901	-3900.0
2.74851	-1.4298	-4103.0
-12.01701	-1.87984	-3652.0
-11.905	0.226	-4435.0
-11.98837	1.79501	-4495.0
-7.55753	-3.50349	-4096.0
-14.23521	-3.37761	-3446.3
0.0	0.0	-4904.0
0.6536	-2.9065	-4131.8
-5.7831	-0.37202	-4727.0
-9.53415	-3.48671	-3845.0
-12.89767	-1.89948	-3374.0
0.2538	-3.4845	-4369.3
-3.1043	3.2252	-4887.0
-4.4519	-2.5657	-4892.0
-6.9033	1.1807	-5143.0
-3.83433	-1.00029	-5155.5
-14.4901	3.0279	-4733.0
0.5175	3.1981	-4662.0
-3.83334	2.00325	-4993.0
-3.05719	3.68459	-3048.0
-11.20103	1.20833	-4911.0
-1.6671	-3.87749	-4589.9
-12.05601	-0.26294	-4624.0
0.73259	-3.1112	-2259.5
-7.8478	3.7822	-3316.0
-13.12837	3.8233	-4560.0
-14.1371	0.0944	-4081.0
4.86483	-2.3877	-1009.0
0.14848	2.69168	-4789.0
3.9973	3.597	-3659.0
-12.50602	3.93233	-4408.0
-2.69534	3.32872	-5002.0
0.1904	-3.6471	-4460.5
-9.16254	3.86244	-4053.0
4.9451	-2.7617	-4248.0
-10.96982	-1.65439	-4221.0
-5.36672	3.68161	-3994.0
1.84192	0.00041	-4661.0
-14.4723	-0.4014	-3713.0
-11.83309	1.06435	-4826.0
-9.82894	-3.2879	-3856.0
-2.7621	1.3902	-5105.0
-2.23484	-1.90923	-5013.0
2.10879	-2.8277	-3851.7
-9.1109	2.9066	-4627.0
-9.73643	-2.78332	-3921.0
1.5803	0.41479	-4722.0
0.726	1.64416	-4765.0
-13.3092	2.0875	-4855.0
-12.99302	-1.63031	-4075.9
-3.14809	3.66643	-3441.0
-3.3679	2.3238	-4974.0
-13.24955	2.02602	-4988.0
-7.71446	3.35388	-4358.4
-5.8061	3.2174	-4408.0
-3.09139	3.67704	-3187.0
-8.0638	3.6855	-3864.0
1.9676	2.648	-4452.0
1.5551	-2.1127	-4559.8
-10.20355	1.43186	-5245.0
-2.28152	3.76145	-2223.0
-3.58168	2.27275	-4914.0
-0.5128	-0.1043	-4958.0
-11.817	0.086	-4343.0
2.8704	-3.4801	-4876.9
-3.83372	1.99933	-4992.8
-14.9818	2.15625	-5200.0
-7.17166	2.55528	-4836.0
-10.953	-1.74604	-3533.0
-10.6563	2.185	-4683.0
-12.72732	0.97987	-4903.0
-4.03311	-1.80653	-4857.0
-6.99943	3.37582	-4368.0
-2.9067	3.2084	-4947.0
-2.87838	3.99108	-2580.0
-6.29739	2.15644	-4821.0
-8.84765	1.73793	-5243.0
-2.28125	0.93122	-5086.0
3.458	0.04	-4232.0
-3.05434	3.60478	-3112.0
4.89597	-2.31915	-1532.0
-0.04897	0.0196	-4934.0
-2.08595	3.94531	-2263.0
-8.22044	2.93923	-4742.0
-14.9518	2.2905	-4912.0
2.1644	0.7757	-3558.0
-12.06508	0.65231	-4544.0
-7.43053	-2.93591	-4234.0
-12.8853	-3.0658	-3869.3
-11.54537	2.97323	-4649.0
-2.1977	2.176	-5103.0
-3.83197	3.99834	-3618.0
-7.5072	-3.27835	-4079.0
3.8861	3.1721	-3850.0
-2.51149	3.5301	-4675.0
-13.98206	-1.11784	-5311.7
2.84289	-1.5847	-4276.0
0.8357	-3.36729	-4225.3
1.13856	1.11824	-4764.0
-3.5627	0.4376	-5126.0
2.95034	-1.75057	-4200.0
0.63996	-0.31621	-4867.0
-3.07825	3.92343	-3188.0
-1.1817	-2.9605	-4498.9
-10.2217	1.81425	-4663.0
-11.24374	3.97379	-4051.0
-10.6384	0.2709	-4521.0
-11.98522	2.98479	-4594.0
-11.98801	-0.26745	-4619.0
-6.46743	2.10558	-4908.0
-1.96544	3.7883	-4645.0
-3.39553	3.23124	-4632.0
-6.99893	2.05459	-4618.0
-2.8022	3.3765	-4833.0
1.48549	0.56983	-4733.0
-2.74249	3.59288	-2148.0
-11.4181	-3.0082	-3311.0
-11.8843	-1.3209	-3885.0
-3.27709	3.44709	-4167.0
-12.26407	0.13809	-4401.0
-8.91778	3.96674	-3601.4
-3.4194	2.6053	-4869.0
-3.4047	-0.1969	-5130.0
-11.39465	-1.05438	-3938.0
-7.00942	2.68315	-4770.0
-3.83387	-1.00205	-5156.2
-7.53224	3.85801	-2830.4
-3.83466	0.49914	-5141.8
-0.19499	0.0797	-4945.0
2.2382	-0.62644	-2707.0
-7.32871	1.96996	-4500.0
-5.14578	3.67625	-3944.0
-2.84828	3.82179	-2186.0
-3.2593	3.67219	-3724.0
3.867	-3.9698	-5044.0
-12.1366	2.2884	-4680.0
-3.28009	3.25009	-4623.0
1.37621	0.7466	-4761.0
-10.09299	0.07446	-5188.6
-11.6974	2.60915	-4860.0
-2.4563	-3.3659	-4469.9
3.7598	-3.5599	-4832.4
-2.4314	-2.0542	-5062.0
-9.1046	2.8997	-4638.0
1.67783	0.2709	-4690.0
-12.28423	-2.56231	-3333.1
-13.6333	-1.9973	-3789.0
-3.29641	3.14244	-4861.0
0.0238	0.8011	-4919.0
-1.69468	3.99893	-4007.0
4.5731	-0.95231	-3879.0
-3.23718	3.15304	-4877.0
-3.8954	-3.2057	-4644.0
-5.5947	2.09	-4995.0
-10.4871	2.0782	-4597.0
-4.582	2.7191	-4625.0
-12.00266	-2.02742	-3218.0
-11.9554	-3.2526	-3057.0
2.07597	-0.36996	-4567.0
-12.329	0.954	-4473.0
-11.99071	1.90771	-4785.0
-11.53485	1.13176	-4522.0
-8.65132	3.67013	-3649.6
-2.63534	3.51915	-3472.0
4.92151	-2.34299	-1585.0
-1.73908	3.89867	-4422.0
-13.01045	3.68262	-4531.0
-7.37075	-2.66122	-4609.0
-4.12047	3.42961	-4253.0
1.01139	1.32188	-4759.0
-5.8251	3.59922	-4052.0
-2.71141	3.59045	-2252.0
-3.83369	2.49998	-4802.3
-14.161	-0.7783	-3356.0
-6.99847	2.49867	-4850.0
4.4117	-2.17379	-4068.8
-2.86595	3.82059	-2216.0
-7.41707	-2.85445	-4206.0
-2.36962	3.68889	-3118.0
4.85547	-2.32296	-855.0
-12.2427	-2.3149	-3496.0
-11.2405	1.7765	-4348.0
-7.7232	3.92446	-3153.6
-2.68133	3.39558	-4912.0
-0.07392	3.04577	-4829.0
1.3504	3.2374	-4466.0
0.459	2.19593	-4763.0
-12.6614	-0.4283	-3997.0
-12.34085	-2.57802	-2680.0
-10.6481	2.2013	-4693.0
-0.2447	-2.6429	-4598.1
1.56339	-3.4607	-2822.9
-12.65006	-2.13167	-3893.9
1.3805	-0.623	-3745.0
-3.83258	-1.9999	-4821.3
1.84176	-0.00067	-4661.0
-0.67479	3.88443	-4725.0
-2.9405	-3.5016	-4679.3
-7.5296	3.65904	-3677.0
-7.4406	3.7521	-3351.0
3.0763	2.4821	-4240.0
4.8783	-2.40636	-1330.0
-11.98159	-0.27628	-4619.0
0.3869	-3.115	-4236.5
-4.49421	3.97916	-3729.0
-8.22448	2.92511	-4750.0
-5.74383	2.84814	-4650.0
-3.83361	-1.70091	-5167.8
-11.99447	-3.78364	-2991.0
0.7443	-2.68769	-4565.0
-9.98961	-3.05377	-4170.0
-12.59048	0.9256	-4094.0
-12.05706	-0.15075	-4450.0
4.85128	-2.387	-1301.0
-12.14844	2.52783	-4790.0
-14.90849	3.87891	-4823.0
2.48429	-1.01733	-4465.0
-6.99821	3.4763	-4257.0
-12.13707	-2.84098	-3807.9
-7.41266	3.63904	-3827.6
-6.9972	2.29399	-4937.0
-14.2562	-1.252	-4094.0
1.81982	0.03652	-4681.0
0.86	-2.30799	-4304.6
-1.88167	-2.64607	-4171.1
-7.7348	1.90102	-4343.0
-3.83316	1.50679	-5098.9
1.324	-1.88191	-4645.0
-1.73061	3.98312	-3707.0
4.88724	-2.31121	-1360.0
-2.99037	3.90311	-2735.0
-7.9387	1.6477	-5141.0
-3.1432	-3.5665	-4800.1
4.974	-2.706	-3615.4
-7.6351	-3.85737	-4441.0
-10.40541	-2.41514	-3661.0
-11.00685	2.33788	-4758.0
-3.83383	-0.00097	-5156.0
-9.618	-3.584	-4083.0
-12.02118	1.2581	-5226.0
-7.52606	-3.35925	-4143.0
-12.35982	3.24127	-4513.0
-7.0	0.84896	-5177.0
-0.38663	3.53783	-4773.0
-1.33047	3.95348	-4542.0
-5.30112	2.13245	-4906.0
-14.50658	-3.44049	-3642.5
-6.5429	-0.2891	-5057.0
-3.2544	-0.4785	-5137.0
0.6982	-3.02179	-920.4
-8.704	3.461	-4076.0
-7.7385	3.4313	-4244.0
2.748	2.1521	-4348.0
2.0298	-2.709	-4433.6
-1.4837	3.95953	-4238.0
-0.9999	-2.89979	-4275.3
