143.413500	26.874700	-7805.000000
143.458000	26.877200	-7492.000000
143.474000	26.878000	-7281.000000
143.521800	26.880700	-6955.000000
143.569300	26.883200	-6762.000000
143.600200	26.884700	-6667.000000
143.632200	26.886300	-6667.000000
143.648700	26.887300	-6402.000000
143.711500	26.890800	-5867.000000
143.758800	26.893300	-5795.000000
143.774500	26.894200	-5780.000000
143.806200	26.896000	-5488.000000
143.869200	26.899500	-5389.000000
143.884800	26.900300	-5361.000000
143.932200	26.903000	-5350.000000
143.948000	26.903800	-5337.000000
144.009700	26.906300	-5231.000000
144.038500	26.904700	-5206.000000
144.068300	26.901000	-5340.000000
144.098200	26.897500	-5305.000000
144.160300	26.888700	-5277.000000
144.176200	26.886300	-5252.000000
144.223500	26.879300	-5322.000000
144.239300	26.877000	-5322.000000
144.302800	26.867800	-5250.000000
144.334300	26.863300	-5208.000000
144.350000	26.861000	-5195.000000
144.397200	26.854200	-5167.000000
144.459700	26.847700	-5156.000000
144.475200	26.846000	-5156.000000
144.506500	26.842300	-5160.000000
144.537800	26.838200	-5141.000000
144.585000	26.832200	-5137.000000
144.632000	26.826200	-5160.000000
144.647700	26.824200	-5167.000000
144.694800	26.820700	-5183.000000
144.742700	26.822300	-5184.000000
144.774500	26.823300	-5184.000000
144.806500	26.824300	-5190.000000
144.822300	26.824800	-5190.000000
144.886300	26.827000	-5190.000000
144.934200	26.828300	-5190.000000
144.950000	26.828800	-5190.000000
144.982000	26.829800	-5197.000000
145.045700	26.831700	-5206.000000
145.061700	26.832200	-5217.000000
145.109700	26.833700	-5218.000000
145.125700	26.834000	-5217.000000
145.162300	26.862300	-5259.000000
145.166800	26.889800	-5258.000000
145.171200	26.917200	-5230.000000
145.172300	26.946500	-4840.000000
144.761500	26.989600	-3855.000000
144.762700	26.973200	-3747.000000
144.767500	26.907100	-5223.000000
144.768700	26.890200	-5229.000000
144.772300	26.822200	-5192.000000
144.773900	26.788400	-5173.000000
144.774500	26.771600	-5162.000000
144.776600	26.720900	-5167.000000
144.778500	26.653500	-4772.000000
144.779000	26.636600	-4639.000000
144.779700	26.602600	-4532.000000
144.779800	26.568800	-4655.000000
144.779100	26.518800	-4096.000000
144.778200	26.469600	-3353.000000
144.777900	26.453400	-3357.000000
144.775700	26.404000	-3312.000000
144.773400	26.355500	-3202.000000
144.772400	26.323000	-3113.000000
144.771600	26.290200	-3146.000000
144.770900	26.273700	-3196.000000
144.768700	26.208000	-3128.000000
144.769000	26.160000	-2863.000000
144.769400	26.144100	-2995.000000
144.769700	26.112100	-3680.000000
144.770700	26.045800	-3692.000000
144.771000	26.029000	-3725.000000
144.771800	25.979200	-4321.000000
144.772500	25.962800	-4275.000000
144.777900	25.898700	-4524.000000
144.780400	25.866900	-4802.000000
144.782700	25.835200	-5481.000000
144.784900	25.803600	-5416.000000
144.789700	25.740300	-5593.000000
144.791100	25.724700	-5442.000000
144.795400	25.677000	-5268.000000
144.796800	25.661000	-5160.000000
144.801000	25.596600	-5344.000000
144.802800	25.564800	-5372.000000
144.803700	25.549100	-5104.000000
144.805700	25.500800	-5067.000000
144.807100	25.435900	-5138.000000
144.807500	25.419800	-5110.000000
144.807800	25.391000	-5035.000000
144.807800	25.358600	-5067.000000
144.806800	25.309900	-4991.000000
144.805100	25.261500	-4988.000000
144.804500	25.245300	-5024.000000
144.803100	25.196500	-5004.000000
144.801900	25.146600	-4924.000000
144.801400	25.113800	-4921.000000
144.801000	25.080600	-4927.000000
144.800600	25.063700	-4930.000000
144.800300	24.997600	-4946.000000
144.800000	24.947900	-4964.000000
144.800100	24.931600	-4969.000000
144.800700	24.899600	-4975.000000
144.801700	24.834900	-4990.000000
144.802000	24.818800	-4987.000000
144.801800	24.769700	-5004.000000
144.801200	24.753500	-5008.000000
144.775700	24.691400	-5022.000000
144.762300	24.661400	-5035.000000
144.746500	24.632200	-5054.000000
144.730900	24.603200	-5072.000000
144.705900	24.544300	-5126.000000
144.706800	24.528700	-5138.000000
144.709800	24.482500	-5167.000000
144.710900	24.467200	-5179.000000
144.716000	24.406000	-5235.000000
144.718400	24.375300	-5263.000000
144.719600	24.359700	-5273.000000
144.723100	24.312400	-5298.000000
144.727000	24.249100	-5266.000000
144.727700	24.233100	-5161.000000
144.709700	24.206800	-4471.000000
144.683300	24.183600	-5000.000000
144.643800	24.148500	-5046.000000
144.595800	24.123400	-5107.000000
144.579200	24.115900	-5128.000000
144.559000	24.072000	-5154.000000
144.563100	24.023700	-5241.000000
144.565800	23.991500	-5287.000000
144.568300	23.959400	-5294.000000
144.569200	23.943700	-5309.000000
144.572500	23.880600	-5531.000000
144.574700	23.833300	-5743.000000
144.575500	23.817400	-5888.000000
144.577000	23.785800	-5863.000000
144.579700	23.722400	-6053.000000
144.580300	23.706800	-5956.000000
144.582400	23.660700	-5876.000000
144.583500	23.645600	-5979.000000
144.588300	23.585600	-6267.000000
144.591500	23.556100	-6179.000000
144.593800	23.526600	-6336.000000
144.596300	23.497000	-6316.000000
144.603100	23.437000	-6316.000000
144.604900	23.421500	-6237.000000
144.610500	23.374500	-6018.000000
144.612300	23.358800	-5868.000000
144.619500	23.294400	-5380.000000
144.622800	23.262800	-5510.000000
144.624500	23.247100	-5295.000000
144.619800	23.203900	-5449.000000
144.569000	23.159000	-5549.000000
144.556400	23.148000	-5386.000000
144.531200	23.126200	-5911.000000
144.505900	23.104100	-5501.000000
144.468200	23.069400	-5386.000000
144.429700	23.034100	-4865.000000
144.416600	23.022400	-4764.000000
147.281400	23.827200	-5866.400000
147.234000	23.814400	-5870.400000
147.202400	23.805900	-5875.400000
147.170900	23.796800	-5875.400000
147.155100	23.792000	-5877.500000
147.092000	23.772600	-5875.400000
147.044600	23.758100	-5872.400000
147.028800	23.753300	-5856.200000
146.997300	23.743600	-5881.600000
146.934100	23.724200	-5883.700000
146.918300	23.719400	-5885.800000
146.871000	23.704900	-5891.800000
146.855200	23.700000	-5891.800000
146.792100	23.680700	-5901.100000
146.760500	23.671000	-5870.400000
146.728900	23.661300	-5901.100000
146.697400	23.651700	-5899.000000
146.634300	23.632300	-5894.000000
146.618500	23.627500	-5898.100000
146.571100	23.613000	-5907.300000
146.555300	23.608700	-5912.400000
146.491900	23.595300	-5912.400000
146.460200	23.588600	-5912.400000
146.444400	23.585300	-5915.400000
146.396800	23.575200	-5917.400000
146.333400	23.561800	-5715.700000
146.317600	23.558500	-5551.700000
146.285900	23.551800	-5936.000000
146.254200	23.545100	-5899.000000
146.206600	23.535000	-5907.300000
146.129300	23.518400	-5905.300000
146.113800	23.515000	-5901.100000
146.067400	23.505000	-5875.400000
146.021000	23.495000	-5870.400000
145.990100	23.488400	-5872.400000
145.959100	23.481700	-5864.300000
145.943700	23.478400	-5814.100000
145.881800	23.465000	-5852.000000
145.835400	23.455000	-5885.800000
145.819900	23.451700	-5894.000000
145.789000	23.445000	-5891.800000
145.727100	23.431700	-5875.400000
145.711600	23.428300	-5874.500000
145.665200	23.418300	-5854.100000
145.649700	23.415000	-5850.800000
145.587900	23.401700	-5938.100000
145.556900	23.395000	-5967.500000
145.526000	23.388300	-5990.400000
145.495000	23.381600	-6023.100000
145.433400	23.366500	-6096.700000
145.418000	23.362700	-6122.400000
145.371700	23.351300	-6157.300000
145.356300	23.347500	-6180.700000
145.294600	23.332300	-6231.000000
145.263800	23.324700	-5749.500000
145.248400	23.320900	-5299.800000
145.186700	23.305800	-6266.700000
145.109600	23.286800	-6259.500000
145.094200	23.283000	-6285.200000
145.063400	23.275400	-6311.800000
145.032500	23.267800	-6342.600000
144.986300	23.256400	-6445.100000
144.940000	23.245000	-6830.000000
144.924100	23.241000	-6934.400000
144.876300	23.228800	-6713.400000
144.796600	23.208500	-6806.400000
144.764700	23.200400	-6751.300000
144.732900	23.192200	-6718.400000
144.716900	23.188200	-6520.800000
144.653200	23.171900	-6424.500000
144.605400	23.159700	-6140.800000
144.589400	23.155700	-6264.600000
144.525700	23.139400	-6628.400000
144.461900	23.123200	-5555.800000
144.446000	23.119100	-5218.800000
144.398200	23.106900	-4659.400000
144.382200	23.102900	-4675.800000
144.318500	23.086600	-4910.500000
144.286600	23.078500	-4846.000000
144.254700	23.070400	-4915.400000
144.222900	23.062200	-4871.500000
144.159700	23.047100	-4423.600000
144.144400	23.044200	-4296.500000
144.098400	23.035500	-3711.400000
144.083100	23.032500	-3639.800000
144.021800	23.020900	-3718.800000
143.991100	23.015000	-3993.400000
143.975800	23.012100	-4079.400000
143.929800	23.003400	-4211.500000
142.647000	23.934700	-3663.200000
142.663900	23.938700	-3741.200000
142.697700	23.946800	-3921.600000
142.731500	23.954900	-4060.000000
142.782200	23.967100	-4271.100000
142.832900	23.979300	-4182.000000
142.849800	23.983300	-4288.500000
142.900400	23.995500	-3800.800000
142.951100	24.007600	-3257.500000
142.984900	24.015800	-3724.800000
143.018700	24.023900	-4113.300000
143.035600	24.027900	-4281.300000
143.103200	24.044100	-4456.500000
143.153800	24.056300	-4927.000000
143.170700	24.060400	-5210.700000
143.204500	24.068500	-5759.700000
143.272100	24.084700	-5348.800000
143.289000	24.088700	-5252.700000
143.339700	24.100900	-5313.100000
143.356600	24.105000	-5483.200000
143.404000	24.114300	-5710.400000
143.427700	24.119000	-5734.200000
143.451400	24.123700	-5885.800000
143.475100	24.128400	-5997.400000
143.546300	24.142500	-6529.000000
143.558100	24.144900	-6518.700000
143.593700	24.151900	-6905.800000
143.605500	24.154300	-7206.700000
143.653000	24.163600	-7998.200000
143.676700	24.168300	-8377.000000
143.688500	24.170700	-8324.800000
143.724100	24.177700	-7815.100000
143.771500	24.187100	-7293.800000
143.783400	24.189500	-7013.400000
143.807100	24.194200	-6708.200000
143.830800	24.198900	-6452.200000
143.866400	24.205900	-5879.500000
143.897300	24.210900	-5840.700000
143.906800	24.212200	-5749.500000
143.935300	24.216200	-5706.500000
143.963800	24.220200	-5584.500000
143.990200	24.224300	-5327.500000
144.058000	24.235500	-4311.100000
144.075000	24.238300	-4548.700000
144.156000	24.249400	-5079.500000
144.220300	24.258500	-4919.600000
144.244000	24.262000	-4887.000000
144.291400	24.269000	-4884.800000
144.386200	24.283000	-4736.400000
144.410000	24.286600	-4687.200000
144.478100	24.297800	-4690.100000
144.500800	24.301600	-4769.000000
144.591600	24.316600	-4961.700000
144.637000	24.324100	-4790.500000
144.682500	24.331600	-5336.600000
144.727900	24.339100	-5276.400000
144.818700	24.354100	-5240.500000
144.841400	24.357800	-5246.400000
144.909500	24.369100	-5252.700000
144.932200	24.372800	-5240.500000
145.017900	24.390500	-5255.600000
145.059800	24.399700	-5264.800000
145.080800	24.404400	-5273.100000
145.143700	24.418300	-5269.000000
145.227600	24.436800	-5286.400000
145.248500	24.441500	-5294.700000
145.332400	24.460000	-5327.500000
145.374400	24.469300	-5354.100000
145.437300	24.483200	-5385.800000
145.500200	24.497100	-5406.400000
145.521100	24.501700	-5420.500000
145.584100	24.515600	-5443.400000
145.650300	24.531600	-5469.800000
145.694600	24.542300	-5486.300000
145.738900	24.553000	-5504.700000
145.761100	24.558300	-5516.000000
145.849700	24.579800	-5543.500000
145.916100	24.595800	-5636.800000
145.938300	24.601200	-5662.500000
146.182100	24.657200	-5728.000000
146.270900	24.671500	-5745.400000
146.293100	24.675000	-5749.500000
146.359800	24.685700	-5757.700000
146.382000	24.689200	-5759.700000
146.470800	24.703500	-5772.100000
146.515300	24.710600	-5772.100000
146.559700	24.717700	-5774.200000
146.604100	24.724800	-5778.100000
146.692900	24.739000	-5788.400000
146.715200	24.742600	-5799.700000
146.781800	24.753200	-5821.200000
146.804000	24.756800	-5837.500000
146.892800	24.771000	-5957.400000
146.937300	24.778100	-5963.500000
146.959500	24.781700	-5952.400000
147.026100	24.792300	-4840.700000
147.115000	24.806600	-4315.300000
147.128800	24.808000	-4044.500000
147.151900	24.812600	-3775.000000
147.176700	24.817600	-3176.300000
147.227400	24.825800	-3588.600000
147.278100	24.834000	-4871.500000
147.295000	24.836700	-5273.100000
145.036500	26.984900	-4032.300000
145.000000	26.967700	-3481.500000
144.975200	26.956000	-3460.800000
144.951600	26.944900	-3407.200000
144.939200	26.938800	-3466.500000
144.889200	26.914200	-4999.100000
144.851600	26.895700	-5205.700000
144.839000	26.889500	-5231.000000
144.814000	26.877200	-5244.200000
144.764000	26.852600	-5218.000000
144.751500	26.846400	-5219.700000
144.713900	26.827800	-5205.700000
144.701500	26.821700	-5182.300000
144.651400	26.797000	-5167.300000
144.626400	26.784700	-5149.300000
144.601400	26.772400	-5155.000000
144.576500	26.760100	-5158.600000
144.526500	26.735500	-5155.000000
144.514000	26.729300	-5155.000000
144.476500	26.710700	-5145.500000
144.464100	26.704600	-5153.000000
144.414000	26.679900	-5147.500000
144.389000	26.667600	-5009.400000
144.376600	26.661500	-4912.700000
144.341900	26.644200	-4165.400000
144.296100	26.621200	-4394.500000
144.284600	26.615400	-3708.400000
144.261700	26.603900	-3490.800000
144.238900	26.592400	-2990.000000
144.204500	26.575100	-2674.000000
144.170200	26.557900	-2849.200000
144.158700	26.552100	-3180.200000
144.124300	26.534800	-3507.700000
144.090100	26.517600	-3689.800000
144.067300	26.506100	-3349.100000
144.044200	26.494500	-3490.800000
144.032900	26.488800	-3593.000000
143.987200	26.465800	-3424.100000
143.952800	26.448500	-3273.200000
143.941300	26.442700	-3414.800000
143.918500	26.431200	-3604.200000
143.872800	26.408200	-3613.700000
143.861400	26.402400	-3557.500000
143.827200	26.387400	-3462.800000
143.814500	26.383200	-3234.700000
143.763600	26.366500	-3771.200000
143.738200	26.358100	-3354.800000
143.712700	26.349700	-3413.000000
143.687300	26.341300	-3572.400000
143.636400	26.324500	-3747.000000
143.623700	26.320300	-3849.200000
143.585600	26.307700	-4008.700000
143.572900	26.303600	-4091.300000
143.522000	26.286800	-3310.800000
143.496600	26.278400	-3481.500000
143.483900	26.274200	-3663.400000
143.445700	26.261600	-3916.700000
143.394900	26.244800	-3822.000000
143.382200	26.240600	-3997.500000
143.356800	26.232300	-4328.600000
143.331400	26.223900	-4127.000000
143.293300	26.211300	-3652.200000
143.255200	26.198700	-3405.500000
143.242400	26.194500	-2990.000000
143.204300	26.181900	-2715.100000
143.167700	26.170200	-1650.500000
143.142000	26.162100	-1680.500000
143.116300	26.154000	-1290.800000
143.103600	26.150000	-1198.000000
143.052300	26.133900	-1398.500000
143.013900	26.121800	-2240.000000
143.000900	26.117700	-2518.200000
142.975400	26.109600	-3027.500000
142.924000	26.093400	-2614.000000
142.911300	26.089400	-2576.500000
142.872800	26.077300	-3144.700000
142.860100	26.073300	-3345.400000
142.808700	26.057100	-3178.500000
142.783200	26.049000	-3182.200000
142.757500	26.040900	-3083.800000
142.731800	26.032800	-2952.500000
142.680600	26.016700	-2580.100000
142.667900	26.012700	-2659.000000
142.629400	26.000600	-2623.200000
142.616500	25.996500	-2621.400000
142.626900	24.614100	-2858.800000
142.650700	24.614600	-2915.000000
142.662600	24.614900	-2916.800000
142.698200	24.615700	-2918.700000
142.745900	24.616800	-3117.500000
142.757800	24.617100	-3171.000000
142.781600	24.617600	-3225.200000
142.805300	24.618100	-3320.000000
142.841000	24.619000	-3371.800000
142.876700	24.619800	-3636.200000
142.888500	24.620000	-3784.500000
142.924200	24.620900	-4041.500000
142.960000	24.621700	-4978.400000
142.983800	24.622200	-4816.000000
143.007600	24.622800	-4643.300000
143.019500	24.623000	-4701.400000
143.067000	24.624100	-4740.000000
143.102600	24.624900	-5124.000000
143.114500	24.625200	-5280.000000
143.138300	24.625800	-5549.500000
143.186000	24.626800	-5976.000000
143.197900	24.627100	-6231.700000
143.233600	24.627900	-6407.500000
143.245500	24.628200	-6544.700000
143.267100	24.689500	-7532.300000
143.263300	24.691200	-7274.400000
143.259500	24.692900	-6919.000000
143.255600	24.694700	-6330.400000
143.292800	24.695700	-6978.300000
143.304000	24.695900	-7175.700000
143.393500	24.697700	-7373.300000
143.404800	24.698000	-7116.400000
143.449400	24.698900	-6974.400000
143.471800	24.699300	-6623.700000
143.482900	24.699600	-6604.000000
143.516600	24.700200	-6584.300000
143.561200	24.701100	-6320.100000
143.572400	24.701400	-6016.500000
143.594900	24.701800	-6193.300000
143.617200	24.702300	-5987.300000
143.650700	24.702900	-5900.000000
143.684400	24.703600	-5453.600000
143.695500	24.703900	-5406.600000
143.729000	24.704500	-5105.300000
143.762000	24.705200	-5443.300000
143.786400	24.705800	-5399.300000
143.810700	24.706300	-5337.200000
143.822800	24.706600	-5667.000000
143.871400	24.707700	-5569.300000
143.907800	24.708600	-5202.000000
143.920100	24.708900	-5147.500000
143.944400	24.709400	-5041.300000
143.992900	24.710500	-4927.700000
144.005200	24.710800	-4893.000000
144.041600	24.711600	-4843.200000
144.053700	24.711900	-4819.700000
144.102300	24.713000	-4781.300000
144.126700	24.713600	-4793.500000
144.151000	24.714100	-4604.700000
144.175400	24.714700	-4547.400000
144.224000	24.715800	-4490.200000
144.236100	24.716100	-4420.700000
144.272500	24.716900	-4422.500000
144.284800	24.717200	-4433.000000
144.331600	24.718300	-4380.300000
144.357200	24.718800	-4356.000000
144.370000	24.719000	-4363.500000
144.408700	24.719800	-4428.200000
144.460100	24.720800	-4420.700000
144.472900	24.721000	-4394.500000
144.498700	24.721500	-4455.500000
144.524300	24.722000	-4547.400000
144.562900	24.722800	-4912.700000
144.601400	24.723500	-4958.700000
144.614400	24.723800	-4951.200000
144.652800	24.724500	-5005.600000
144.691400	24.725300	-4989.700000
144.717000	24.725800	-4984.100000
144.742800	24.726300	-4982.200000
144.755600	24.726500	-4986.000000
144.807100	24.727500	-5009.400000
144.845700	24.728300	-5039.400000
144.858500	24.728500	-5048.000000
144.884100	24.729000	-5063.000000
144.935500	24.730000	-5085.400000
144.948500	24.730300	-5093.000000
144.987000	24.731000	-5112.600000
145.000000	24.731300	-5118.300000
145.051200	24.732300	-5147.500000
145.077000	24.732800	-5156.700000
145.102600	24.733300	-5167.300000
145.128400	24.733800	-5172.700000
145.179700	24.734800	-5187.700000
145.190000	24.735000	-5198.200000
145.231300	24.729800	-5213.200000
145.245100	24.728100	-5221.700000
145.300200	24.721300	-5256.500000
145.327800	24.717900	-5277.000000
145.341600	24.716200	-5287.400000
145.383000	24.711100	-5310.000000
145.438100	24.704300	-5357.000000
145.451900	24.702600	-5368.200000
145.479400	24.699200	-5381.300000
145.507000	24.695800	-5399.300000
145.548400	24.690700	-5428.300000
145.589700	24.685600	-5463.100000
145.603500	24.683900	-5472.400000
145.644800	24.678700	-5503.500000
145.686200	24.673600	-5521.300000
145.713700	24.670200	-5530.600000
145.741300	24.666800	-5545.600000
145.755100	24.665100	-5556.000000
145.810200	24.658300	-5598.300000
145.851500	24.653200	-5627.500000
145.865300	24.651500	-5634.000000
145.892900	24.648100	-5643.500000
145.944700	24.641600	-5678.200000
145.958000	24.640000	-5685.700000
145.997800	24.634900	-5707.300000
146.011200	24.633200	-5711.100000
146.064300	24.626600	-5716.700000
146.090800	24.623200	-5724.200000
146.117400	24.619900	-5729.000000
146.144100	24.616500	-5730.700000
146.197100	24.609800	-5738.300000
146.210400	24.608200	-5742.100000
146.250200	24.603200	-5749.400000
146.263400	24.601500	-5749.400000
146.316500	24.594800	-5767.400000
146.343200	24.591500	-5771.300000
146.356400	24.589800	-5771.300000
146.396200	24.584800	-5775.000000
146.449300	24.578100	-5791.000000
146.462700	24.576400	-5789.100000
146.489100	24.573100	-5800.300000
146.515800	24.569700	-5807.700000
146.555600	24.564700	-5812.400000
146.593300	24.559900	-5816.300000
146.592300	24.548600	-5818.300000
146.589200	24.514500	-5825.600000
146.586100	24.480500	-5841.600000
146.584000	24.457600	-5845.400000
146.582000	24.434800	-5845.400000
146.580900	24.423500	-5847.300000
146.576800	24.378000	-5853.000000
146.573700	24.343800	-5853.000000
146.572700	24.332500	-5853.000000
146.570700	24.309700	-5858.400000
146.586600	24.301600	-5856.600000
146.587000	24.302000	-5856.600000
146.584400	24.299500	-5854.700000
146.574600	24.290000	-5856.600000
146.535600	24.252100	-5861.400000
146.516000	24.233100	-5863.300000
146.496500	24.214200	-5865.300000
146.477000	24.195200	-5863.300000
146.438000	24.157200	-5858.400000
146.428200	24.147800	-5854.700000
146.398900	24.119300	-5851.100000
146.389200	24.109800	-5851.100000
146.350100	24.071800	-5861.400000
146.330600	24.052800	-5851.100000
146.320800	24.043300	-5845.400000
146.291600	24.014900	-5843.400000
146.252600	23.976900	-5841.600000
146.242800	23.967400	-5847.300000
146.223400	23.948500	-5847.300000
146.203900	23.929500	-5845.400000
146.174700	23.901000	-5843.400000
146.145500	23.872600	-5841.600000
146.135700	23.863100	-5845.400000
146.106500	23.834600	-5845.400000
146.078600	23.807200	-5841.600000
146.058900	23.787700	-5851.100000
146.039100	23.768100	-5847.300000
146.029300	23.758500	-5845.400000
145.989800	23.719400	-5833.300000
145.960200	23.690200	-5814.400000
145.950300	23.680400	-5800.300000
145.930500	23.660800	-5753.300000
145.891200	23.621900	-5829.400000
145.881300	23.612100	-5798.400000
145.851700	23.582900	-5822.000000
145.841800	23.573100	-5829.400000
145.802400	23.534100	-5851.100000
145.782700	23.514600	-5865.300000
145.763000	23.495000	-5880.300000
145.743300	23.475600	-5874.400000
145.703900	23.436500	-5849.300000
145.694000	23.426700	-5856.600000
145.664500	23.397500	-5861.400000
145.654700	23.387800	-5858.400000
145.615800	23.350800	-5849.300000
145.594000	23.332400	-5923.500000
145.583200	23.323300	-5938.500000
145.550500	23.295800	-6021.200000
145.507000	23.259000	-6075.600000
145.496100	23.249900	-6095.400000
145.474400	23.231500	-6130.300000
145.452600	23.213100	-6148.100000
145.420000	23.185600	-6273.100000
145.387400	23.158100	-6336.000000
145.376600	23.148900	-6347.300000
145.344000	23.121400	-6353.000000
145.311300	23.093800	-6351.100000
145.289700	23.075500	-6476.100000
145.267900	23.057100	-6632.200000
145.257000	23.047900	-6663.200000
145.213600	23.011200	-6801.500000
146.579500	26.967000	-5467.000000
146.577300	26.922200	-5522.000000
146.574800	26.871400	-5496.000000
146.566200	26.698300	-5444.000000
146.564000	26.653500	-5420.000000
146.557400	26.519200	-5366.000000
146.555200	26.474400	-5342.000000
146.548600	26.339800	-5288.000000
146.544300	26.250100	-5124.000000
146.539900	26.160300	-5268.000000
146.535600	26.070500	-5376.000000
146.529000	25.935900	-5473.000000
146.526800	25.891000	-5498.000000
146.520400	25.757100	-3740.000000
146.518900	25.727400	-2985.000000
146.511700	25.578700	-5522.000000
146.507500	25.492400	-5933.000000
146.506500	25.471600	-5717.000000
146.488800	25.399400	-5698.000000
146.499800	25.221300	-5682.000000
146.502600	25.176800	-5688.000000
146.508100	25.087800	-5707.000000
146.513500	24.998700	-5727.000000
146.521800	24.865100	-5748.000000
146.530100	24.731600	-5768.000000
146.532800	24.687100	-5770.000000
146.541000	24.554400	-5819.000000
146.545500	24.480600	-5835.000000
146.549100	24.421700	-5821.000000
146.554500	24.333200	-5844.000000
146.557200	24.289000	-5850.000000
146.568100	24.112100	-5870.000000
146.576800	23.978700	-5884.000000
146.580700	23.933100	-5874.000000
146.576400	23.840400	-5878.000000
146.576700	23.658300	-5893.000000
146.602900	23.620400	-5889.000000
146.670800	23.511800	-5901.000000
146.617100	23.513500	-5903.000000
146.402400	23.520300	-5903.000000
146.295000	23.523700	-5933.000000
146.187700	23.527100	-5905.000000
146.080400	23.530500	-5889.000000
145.901500	23.536100	-5878.000000
145.865800	23.537200	-5854.000000
145.704800	23.542300	-5844.000000
145.651200	23.544000	-5821.000000
145.562500	23.533500	-5823.000000
145.475000	23.483300	-5909.000000
145.429800	23.459800	-5937.000000
145.294100	23.389400	-6088.000000
145.128400	23.303200	-6145.000000
145.113300	23.295400	-6298.000000
145.022900	23.248400	-6312.000000
144.932400	23.201400	-6772.000000
144.841800	23.154100	-7220.000000
144.660600	23.059600	-6088.000000
144.630400	23.043900	-5770.000000
144.248800	23.059600	-4845.000000
144.346000	23.095200	-4698.000000
144.450000	23.133300	-5913.000000
144.598600	23.170400	-6397.000000
144.649200	23.170000	-6298.000000
144.797800	23.189200	-6812.000000
144.910600	23.243400	-6950.000000
144.878000	23.286700	-6867.000000
144.812900	23.373100	-6574.000000
144.682600	23.546100	-6289.000000
144.650100	23.589300	-6230.000000
144.541500	23.733500	-5762.000000
144.519800	23.762300	-5776.000000
144.398200	23.923700	-6318.000000
144.305900	24.013400	-2958.000000
144.199400	24.025700	-3740.000000
144.026800	24.045200	-7010.000000
143.823700	23.985300	-8324.000000
143.722200	23.954600	-6881.000000
143.694700	23.809100	-6275.000000
143.766000	23.811400	-6456.000000
143.973900	23.818100	-7608.000000
144.082400	23.821400	-7818.000000
144.136600	23.823100	-7678.000000
144.249100	23.874900	-6050.000000
144.250900	24.082400	-4235.000000
144.251300	24.130800	-4505.000000
144.252200	24.237900	-4906.000000
144.195100	24.264500	-4954.000000
144.032900	24.212500	-4043.000000
143.837800	24.156200	-7329.000000
143.796300	24.145400	-7618.000000
143.585900	24.067700	-6634.000000
143.439400	24.074400	-6050.000000
143.365600	24.080000	-5551.000000
143.302200	24.113600	-5473.000000
143.287700	24.122000	-5346.000000
143.291000	23.947800	-5962.000000
143.317200	23.803200	-5032.000000
143.325100	23.759800	-4867.000000
143.335600	23.701900	-4573.000000
143.364400	23.542800	-4755.000000
143.372300	23.499400	-4999.000000
143.395900	23.369200	-5114.000000
143.371100	23.432600	-4736.000000
143.411100	23.248600	-4802.000000
143.421100	23.202600	-4773.000000
143.441100	23.110600	-4640.000000
143.461000	23.018600	-4679.000000
142.657000	23.040900	-2280.000000
142.687600	23.055600	-2181.000000
142.771400	23.094400	-2776.000000
142.773400	23.093100	-2837.000000
142.746900	23.146800	-2776.000000
142.727300	23.241200	-3078.000000
142.717600	23.288400	-2698.000000
142.688300	23.430000	-3073.000000
142.649300	23.618700	-3162.000000
142.639600	23.665900	-3172.000000
142.634000	23.761200	-3134.000000
142.644100	23.825700	-3305.000000
142.623900	23.951100	-3400.000000
143.367000	26.924000	-8004.000000
143.387000	26.844000	-7477.000000
143.451000	26.598800	-5521.000000
143.535000	26.318700	-3301.000000
143.584000	26.152500	-2857.000000
143.623000	25.994300	-2496.000000
143.641000	25.918300	-2483.000000
143.704000	25.614300	-2616.000000
143.767000	25.387000	-1393.000000
143.795000	25.315300	-1445.000000
144.025600	26.764000	-5164.000000
144.008300	26.212000	-2468.000000
144.002400	26.065300	-1257.000000
144.016200	25.816900	-2680.000000
144.006000	25.690300	-2135.000000
143.996900	24.987700	-3492.000000
144.006200	24.972600	-3519.000000
144.002500	24.712700	-4936.000000
143.999100	24.393200	-5643.000000
144.006000	24.007700	-7799.000000
144.007000	24.012200	-7783.000000
144.000000	23.817500	-7803.000000
144.000000	23.690300	-6766.000000
144.000100	23.249900	-4583.000000
144.000000	23.026400	-3862.000000
143.992500	23.007900	-3937.000000
143.423500	23.117000	-4842.000000
143.129700	23.458800	-3816.000000
142.998800	23.629300	-3986.000000
142.794400	23.874900	-3818.000000
142.658300	24.040800	-3490.000000
143.946300	26.088800	-2033.000000
145.596700	26.944200	-5309.000000
145.620800	26.911000	-5300.000000
145.693200	26.811700	-5233.000000
145.767200	26.708800	-5229.000000
145.835000	26.618800	-5256.000000
145.886200	26.550000	-5325.000000
145.912000	26.514700	-5307.000000
146.034200	26.347500	-5341.000000
146.110000	26.238300	-5334.000000
146.134200	26.201700	-5333.000000
146.181800	26.129800	-5350.000000
146.292700	25.951300	-5443.000000
146.315000	25.913300	-5477.000000
146.383800	25.801500	-4063.000000
146.422500	25.737700	-3734.000000
146.514500	25.582300	-5634.000000
146.560000	25.505200	-5785.000000
146.621200	25.402000	-5754.000000
146.666800	25.325500	-5746.000000
146.805000	25.158300	-5764.000000
146.845300	25.088800	-5776.000000
146.920000	24.965500	-5895.000000
